"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"OTGS","4.34","5.21","45.438","85.1K","82.0K","-87.4%","-83.4%","171.9M","33.0M","14.3M","none","none","3.73","0.10","-0.00","1.84","3.14","1.40","52.63","2.83","55.8M","-1.20M","2.79M","5.0%","-3.6%","Dec 31","none","2.34%","2.76%","6.31","0.00","99.0M","583.0K","4.1%","569.0K","8.21","71.0K"
