"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SSP","51.50","59.89","71.70","0.68","92.1K","101.0K","+15.7%","+52.7%","4.75B","79.3M","6.30M","0.60","1.00%","none","17.22","2.38","0.49","20.22","0.21","3.48","25.17","2.96","1.61B","547.6M","189.5M","12.0%","19.5%","Dec 31","none","7.49%","14.69%","1.00","0.52","16.5M","438.0K","7.0%","420.0K","4.98","88.0K"
