"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VICL","8.35","10.12","25.875","1.59","55.0K","51.0K","-49.7%","-33.9%","202.7M","20.0M","17.2M","none","none","7.28","-0.45","-0.16","0.39","7.16","1.39","none","26.26","7.70M","-17.1M","-8.90M","none","none","Dec 31","none","-5.48%","-5.91%","20.48","0.03","143.3M","354.0K","2.1%","325.0K","6.56","54.0K"
