"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"PBT","5.00","5.90","6.85","0.08","34.0K","31.0K","+11.0%","+46.5%","275.0M","46.6M","14.9M","0.58","9.85%","none","0.05","0.95","0.26","0.96","0.08","111.02","6.22","6.16","44.7M","44.0M","44.3M","99.1%","99.1%","Dec 31","none","730.26%","1699.41%","none","0","3.80M","95.0K","0.6%","40.0K","2.44","39.0K"
