"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RGR","7.125","10.51","10.98","0.05","57.0K","118.0K","+37.8%","+81.9%","282.8M","26.9M","19.6M","0.80","7.61%","6.23","0.66","0.07","6.43","2.21","1.69","15.97","1.64","175.4M","24.9M","18.0M","10.3%","14.2%","Dec 31","none","8.49%","10.58%","5.16","0","59.3M","121.0K","0.6%","66.0K","2.81","43.0K"
