"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"STBA","17.25","22.33","27.00","0.30","17.2K","14.0K","+21.5%","+60.4%","600.7M","26.9M","24.7M","0.92","4.12%","10.82","1.72","0.44","6.58","1.43","2.06","12.97","3.39","178.2M","none","46.6M","26.2%","Dec 31","none","2.01%","17.07%","none","0","38.4M","11.0K","0.0%","10.0K","0.85","13.0K"
