"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"FLE","8.10","11.00","17.25","1.15","166.0K","171.0K","-8.8%","+20.3%","360.3M","32.8M","25.2M","0.16","1.46%","8.40","-8.06","-0.34","72.52","2.56","1.31","none","0.15","2.38B","-258.7M","-264.0M","-10.6%","-12.3%","Apr 29","none","none","-19.46%","-66.66%","1.23","0.25","83.8M","4.55M","18.0%","4.54M","23.69","192.0K"
