"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"MX","7.68","8.50","11.30","0.67","4,500","7,000","-12.8%","+15.0%","1.16B","136.2M","98.1M","none","none","9.76","1.04","0.24","27.73","2.69","0.87","8.18","0.31","3.76B","349.1M","140.9M","5.2%","6.2%","Dec 31","none","6.00%","10.84%","1.46","0","366.6M","6,000","0.0%","0","2.00","3,000","1"
