"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"MFW","2.82","5.15","6.313","-0.05","21.8K","11.0K","-12.3%","+15.7%","106.2M","20.6M","9.70M","none","none","12.80","1.12","0.15","6.66","1.43","0.40","4.59","0.77","138.3M","56.2M","22.5M","16.3%","38.2%","Dec 31","none","5.19%","9.04%","1.65","1.98","29.5M","2,000","0.0%","14.0K","0.09","22.0K"
