"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ZNT","20.00","26.20","30.70","0.36","11.7K","18.0K","+21.5%","+59.8%","458.5M","17.5M","4.90M","1.00","3.82%","17.67","-1.17","0.16","30.26","0.60","1.48","none","0.87","528.2M","none","-20.0M","-3.8%","-5.6%","Dec 31","none","-1.36%","-6.44%","none","0.24","10.5M","79.0K","1.6%","62.0K","5.64","14.0K"
