"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"WMO","7.75","10.08","14.00","0.69","71.6K","121.0K","+8.2%","+42.3%","519.1M","51.5M","33.5M","0.34","3.37%","7.18","0.07","0.05","17.89","0.26","1.40","148.24","0.56","918.9M","24.1M","3.50M","0.4%","2.4%","Dec 31","none","0.37%","0.93%","2.15","0.65","13.3M","151.0K","0.5%","227.0K","2.70","56.0K"
