"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"BXS","11.875","15.25","17.00","0.26","75.0K","75.0K","+5.2%","+38.8%","1.26B","82.5M","73.5M","0.56","3.67%","9.68","0.80","0.28","8.27","3.72","1.58","19.02","1.84","695.5M","none","67.3M","9.7%","Dec 31","none","0.78%","9.22%","none","0.18","306.9M","310.0K","0.4%","251.0K","3.23","96.0K"
