"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"WTNY","33.125","43.11","48.85","0.42","31.6K","24.0K","+18.1%","+55.3%","1.14B","26.4M","22.4M","1.52","3.53%","26.19","2.86","0.69","18.22","8.94","1.65","15.06","2.37","449.8M","none","70.5M","15.7%","Dec 31","none","1.10%","11.01%","none","0","235.6M","92.0K","0.4%","161.0K","2.71","34.0K"
