"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"RELV","0.89","1.16","1.875","-0.50","6,273","10.0K","-31.3%","-9.3%","11.2M","9.65M","4.40M","none","0.57","-0.12","0.00","5.95","0.16","2.05","none","0.20","57.8M","-137.0K","-1.18M","-2.0%","-1.9%","Dec 31","none","-5.59%","-19.12%","1.01","1.23","1.51M","0","0","7,000"
