"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"TJX","22.50","33.76","37.00","0.84","1.40M","1.84M","+36.4%","+80.0%","9.26B","274.3M","216.7M","0.18","0.53%","4.41","1.88","0.40","35.40","0.51","7.65","17.99","0.95","9.97B","1.06B","529.0M","5.3%","8.5%","Jan 27","none","none","16.46%","46.11%","1.56","0.58","138.6M","9.16M","4.2%","9.79M","6.26","1.47M"
