"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"JEC","37.969","66.11","75.67","0.60","265.8K","243.0K","+70.9%","+125.5%","1.77B","26.8M","19.0M","none","20.86","3.09","0.82","142.22","3.73","3.17","21.39","0.47","3.85B","179.2M","83.7M","2.2%","3.6%","Sep 30","none","5.89%","16.17%","1.31","0.34","99.9M","1.23M","6.5%","888.0K","6.50","189.0K"
