"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"DMN","2.688","5.50","11.61","0.16","88.6K","126.0K","+79.6%","+137.0%","245.2M","44.6M","33.9M","0.20","3.64%","none","9.23","0.56","0.34","31.25","0.33","0.60","9.91","0.18","1.40B","137.1M","25.0M","1.8%","6.6%","June 30","none","1.96%","6.17%","1.34","1.29","14.6M","347.0K","1.0%","421.0K","3.73","93.0K"
