"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VSCI","0.563","0.98","2.05","-0.43","4,818","2,000","-28.7%","-6.3%","26.6M","27.1M","10.6M","none","none","0.19","-0.04","-0.02","0.31","0.15","5.17","none","3.17","7.36M","-449.0K","-1.03M","-13.9%","-8.9%","Mar 31","none","-16.81%","-25.84%","3.65","0.01","4.21M","80.0K","0.8%","78.0K","16.00","5,000"
