"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"XRX","3.75","7.36","11.35","1.50","2.96M","3.13M","-31.5%","-10.0%","5.28B","717.0M","516.2M","0.20","2.72%","4.62","-0.54","-0.43","25.11","3.04","1.59","none","0.29","17.7B","1.40B","-353.0M","-1.9%","-0.9%","Dec 31","none","-1.15%","-9.39%","1.98","4.14","2.18B","25.5M","4.9%","25.4M","8.77","2.91M"
