"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"HAND","1.13","1.20","99.313","904.7K","1.13M","-98.2%","-97.6%","158.2M","131.8M","43.2M","none","none","1.12","-1.18","-0.60","3.57","0.94","1.07","none","0.34","370.9M","-102.3M","-126.0M","-34.0%","-36.4%","June 30","none","-46.59%","-65.26%","1.45","0","121.5M","2.51M","5.8%","2.60M","2.92","861.0K"
