"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RML","12.125","13.15","20.84","0.22","44.9K","73.0K","-11.6%","+16.7%","420.3M","32.0M","19.2M","0.56","4.26%","15.82","0.07","-0.36","36.31","0.40","0.83","199.24","0.36","1.17B","97.9M","2.23M","0.2%","1.1%","Dec 30","none","none","0.18%","0.43%","1.14","1.00","12.8M","504.0K","2.6%","538.0K","11.72","43.0K"
