"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"SNV","18.75","24.92","34.74","1.00","509.6K","522.0K","+19.0%","+57.1%","7.24B","290.7M","209.3M","0.51","2.05%","5.33","0.98","0.26","3.98","1.87","4.67","25.32","6.26","1.16B","none","286.9M","24.8%","Dec 31","none","1.95%","20.19%","none","0.59","542.2M","3.82M","1.8%","4.92M","6.00","636.0K"
