"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"FII","22.688","27.12","32.80","0.69","206.0K","323.0K","+12.1%","+48.0%","3.18B","117.3M","83.3M","0.18","0.68%","1.85","1.37","0.36","5.76","0.77","14.69","19.78","4.71","695.9M","365.9M","165.6M","23.8%","43.4%","Dec 31","none","23.68%","106.75%","1.50","1.67","90.7M","332.0K","0.4%","467.0K","2.00","166.0K"
