"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RHD","19.375","26.39","32.52","0.21","88.3K","111.0K","+31.9%","+74.1%","794.5M","30.1M","21.7M","none","-3.43","2.11","0.66","2.45","0.25","none","12.49","10.78","78.6M","148.8M","67.7M","86.2%","173.6%","Dec 31","none","17.52%","none","1.46","none","7.66M","235.0K","1.1%","285.0K","2.87","82.0K"
