"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ATK","34.75","92.60","93.40","-0.16","259.4K","432.0K","+159.4%","+242.3%","1.97B","21.2M","18.5M","none","9.48","3.29","0.81","58.82","2.14","9.77","28.14","1.57","1.27B","203.8M","70.9M","5.6%","12.1%","Mar 31","none","none","6.46%","41.73%","1.58","4.87","45.4M","554.0K","3.0%","641.0K","3.32","167.0K"
