"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CMC","19.75","29.55","32.73","0.52","19.8K","26.0K","+29.9%","+71.4%","383.8M","13.0M","10.4M","0.52","1.76%","32.37","1.72","0.82","190.05","1.48","0.91","17.17","0.15","2.51B","134.7M","22.9M","0.9%","1.4%","Aug 31","none","1.96%","5.48%","1.67","0.86","19.2M","254.0K","2.4%","240.0K","12.70","20.0K"
