"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"VMC","36.50","45.85","55.30","0.50","180.6K","232.0K","+19.5%","+57.1%","4.64B","101.2M","65.8M","0.90","1.96%","14.84","2.01","0.78","25.83","0.37","3.09","22.78","1.77","2.64B","607.1M","205.9M","7.8%","13.1%","Dec 31","none","6.41%","14.14%","1.49","0.76","37.6M","1.89M","2.9%","2.11M","10.06","188.0K"
