"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"TMBS","2.813","5.35","6.50","1.26","14.3K","23.0K","-4.9%","+25.5%","62.3M","11.7M","9.30M","0.16","2.99%","2.14","0.23","0.04","4.53","0.91","2.50","23.26","1.18","55.1M","3.32M","2.81M","5.1%","6.0%","Dec 31","none","5.69%","10.60%","0.92","0","10.6M","54.0K","0.6%","55.0K","4.15","13.0K"
