"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"AMMD","7.10","18.13","22.30","145.0K","131.0K","+30.1%","+71.7%","572.2M","31.6M","8.20M","none","none","4.00","0.10","0.05","4.09","0.19","4.54","172.67","4.43","106.2M","18.0M","3.55M","3.3%","8.6%","Dec 31","none","1.91%","4.27%","1.32","0.37","5.38M","324.0K","4.0%","167.0K","2.97","109.0K"
