"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"VNT","15.563","22.52","28.15","1.42","393.3K","389.0K","-6.7%","+22.8%","2.98B","132.3M","32.4M","none","none","32.32","-0.51","-0.81","18.07","5.89","0.70","none","1.25","2.46B","858.8M","-66.9M","-2.7%","1.1%","Dec 31","none","-1.11%","-1.57%","1.38","0.12","779.3M","50.0K","0.2%","96.0K","0.23","220.0K","7"
