"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ACI","9.375","17.50","38.40","-0.28","601.0K","358.0K","+59.1%","+109.9%","922.3M","52.7M","33.7M","0.23","1.31%","none","11.19","0.28","0.02","35.03","0.04","1.56","61.62","0.50","1.46B","124.8M","11.4M","0.8%","6.1%","Dec 31","none","0.51%","3.67%","0.80","1.32","2.16M","1.55M","4.6%","1.47M","2.94","526.0K"
