"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"RSLN","12.417","19.03","22.427","0.88","320.1K","327.0K","+35.5%","+78.8%","1.74B","91.3M","66.6M","none","6.66","1.08","0.33","6.18","1.49","2.86","17.69","3.08","554.8M","none","96.1M","17.3%","35.8%","Dec 31","none","1.24%","16.36%","none","none","135.3M","1.57M","2.4%","2.55M","3.38","465.0K"
