"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"CAMT","1.75","1.90","9.688","46.5K","21.0K","-72.4%","-63.5%","42.0M","22.1M","6.00M","none","none","2.46","0.52","0.07","2.75","1.58","0.77","3.66","0.69","60.9M","10.6M","11.4M","18.8%","17.4%","Dec 31","none","19.71%","27.05%","4.20","0.04","35.0M","6,000","0.1%","9,000","0.27","22.0K"
