"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"GRB","6.01","10.70","12.26","0.83","46.2K","82.0K","+27.8%","+68.6%","236.0M","22.1M","15.2M","0.32","2.99%","9.19","-0.89","0.06","24.46","0.71","1.17","none","0.44","539.5M","-6.33M","-19.7M","-3.6%","-2.4%","Apr 30","none","-3.79%","-8.35%","2.15","0.81","15.6M","98.0K","0.6%","126.0K","1.66","59.0K"
