"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"csx","23.188","33.70","41.30","0.55","1.08M","1.85M","+32.2%","+77.2%","7.18B","213.1M","155.5M","0.40","1.19%","28.76","1.33","0.47","38.45","2.79","1.17","25.38","0.88","8.15B","1.58B","282.0M","3.5%","11.7%","Dec 29","none","none","1.37%","4.67%","0.59","1.13","592.0M","2.30M","1.5%","4.09M","2.40","957.0K"
