"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cbe","31.61","38.70","60.45","0.65","2.72M","2.42M","+2.5%","+37.5%","3.62B","93.7M","63.7M","1.40","3.62%","21.02","3.04","0.78","45.70","0.17","1.84","12.72","0.85","4.33B","632.6M","287.9M","6.7%","10.6%","Dec 31","none","none","6.03%","15.07%","1.59","0.74","0","1.97M","3.1%","2.34M","1.35","1.45M"
