"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"casa","1.25","2.49","3.86","0.03","19.2K","17.0K","+17.2%","+57.1%","8.77M","3.52M","2.00M","none","none","4.42","0.23","0.11","18.36","0.15","0.56","10.60","0.14","62.9M","4.22M","861.0K","1.4%","3.1%","Dec 31","none","none","2.73%","5.68%","0.53","0.50","517.0K","0","0","30.0K"
