"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wcap","0.62","1.11","9.438","2.35","7,409","3,000","-86.6%","-82.0%","5.93M","5.35M","3.70M","none","none","3.90","-8.92","-0.42","0.22","0.39","0.28","none","5.02","1.22M","-297.0K","-45.8M","none","none","Mar 31","none","-65.69%","-98.98%","none","1.22","2.06M","14.0K","0.4%","26.0K","1.40","10.0K"
