"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"uson","3.49","5.25","11.125","1.17","874.1K","573.0K","-1.8%","+31.7%","497.3M","94.7M","69.1M","none","7.08","-0.93","0.13","14.43","0.13","0.74","none","0.36","1.44B","-38.3M","-91.1M","-6.3%","-7.7%","Dec 31","none","-7.45%","-13.48%","1.58","0.39","12.1M","1.24M","1.8%","1.18M","2.70","459.0K"
