"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"sat","10.95","12.26","27.75","1.49","4,136","5,000","-40.7%","-20.5%","478.5M","39.0M","11.7M","none","none","8.79","1.85","0.90","3.15","0.56","1.40","6.62","3.89","123.2M","85.8M","72.3M","58.7%","69.6%","Dec 31","none","18.58%","22.30%","0.88","0","21.8M","4,000","0.0%","0","1.00","4,000","1"
