"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"tsmx.ob","0.05","0.06","1.125","1.29","1,500","1,000","-94.2%","-92.2%","120.0K","2.00M","1.20M","none","none","0.83","-9.18","-2.24","137.44","0.17","0.07","none","0","274.9M","8.52M","-18.4M","-6.7%","-2.3%","Dec 31","none","-11.70%","-140.66%","0.43","64.31","339.0K","0","0","26.0K"
