"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"wghi.ob","0.01","0.02","0.078","0.97","727","0","-57.4%","-42.9%","75.0K","3.73M","1.80M","none","-1.44","-2.60","-0.50","6.94","0.96","none","none","0.00","24.5M","-970.0K","-9.01M","-35.8%","-23.6%","Dec 31","none","-20.23%","none","0.88","none","3.63M","0","6,000","0"
