"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"sid","9.10","10.29","37.20","1.78","42.2K","69.0K","-63.2%","-50.7%","738.1M","71.7M","29.4M","none","none","16.60","4.00","1.00","27.13","21.72","0.62","2.57","0.38","1.95B","639.0M","274.0M","9.9%","26.4%","Dec 31","none","3.84%","17.80%","1.28","2.10","1.56B","411.0K","1.4%","287.0K","12.84","32.0K","999.999"
