"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"blm","1.125","2.60","2.68","1.08","27.1K","22.0K","+73.3%","+132.4%","23.8M","9.16M","4.00M","0.07","2.69%","1.93","0.01","-0.05","3.31","1.11","1.35","371.43","0.79","30.7M","798.0K","74.0K","0.2%","-0.6%","June 30","none","0.28%","0.40%","3.01","0","10.2M","17.0K","0.4%","0","1.31","13.0K"
