"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"smtl","6.938","9.96","15.00","1.19","51.9K","43.0K","-17.0%","+11.3%","282.7M","28.4M","15.0M","none","5.21","1.41","0.03","8.65","1.38","1.91","7.06","1.15","239.1M","51.1M","40.4M","16.9%","16.3%","Sep 30","none","none","19.74%","31.20%","3.38","0.03","46.8M","274.0K","1.8%","360.0K","4.89","56.0K"
