"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"usvi","1.50","3.75","4.438","0.36","1,682","1,000","+27.6%","+71.2%","29.3M","7.80M","1.00M","none","none","6.50","0.34","-0.03","17.67","0.05","0.58","10.87","0.21","139.2M","8.44M","2.74M","2.0%","2.6%","Jan 31","none","3.38%","5.51%","2.49","0.33","404.0K","14.0K","1.4%","13.0K","7.00","2,000"
