"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pdsg","1.125","2.79","5.29","0.71","27.7K","31.0K","+24.0%","+66.3%","10.4M","3.73M","2.30M","none","none","3.18","0.40","0.10","11.87","1.22","0.88","7.03","0.23","45.4M","16.7M","1.52M","3.4%","5.1%","Dec 31","none","none","1.64%","13.64%","none","6.32","0","3,000","0.1%","2,000","0.16","19.0K"
