"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dqe","18.40","18.70","36.75","0.27","222.7K","158.0K","-49.1%","-31.8%","1.05B","55.9M","50.9M","1.68","8.98%","11.10","-0.69","-2.18","22.51","0.09","1.69","none","0.83","1.31B","346.6M","-31.5M","-2.4%","-1.4%","Dec 31","none","-0.82%","-3.91%","1.60","2.27","4.90M","1.99M","3.9%","2.41M","6.01","331.0K"
