"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"vip","12.063","19.80","20.50","3.23","128.8K","224.0K","+9.6%","+47.0%","867.3M","43.8M","18.4M","none","none","8.75","-1.02","0.21","7.37","2.82","2.26","none","2.69","320.0M","25.2M","-44.8M","-14.0%","-11.1%","Dec 31","none","-6.34%","-12.08%","1.59","0.63","123.6M","518.0K","2.8%","353.0K","4.18","124.0K","0.75"
