"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"plcc","4.00","5.60","6.875","0.62","2,182","0","-7.6%","+23.9%","18.0M","3.21M","1.40M","none","none","8.77","-0.60","1.30","3.04","6.49","0.64","none","1.84","10.2M","-2.75M","-2.26M","-22.1%","-29.2%","Dec 31","none","-6.48%","-8.00%","8.03","0","20.9M","0","0","2,000"
