"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wdhd","13.43","16.23","22.625","0.42","24.6K","22.0K","-25.4%","+0.1%","187.7M","11.6M","6.80M","0.36","2.22%","7.97","0.97","0.13","16.42","0.30","2.04","16.75","0.99","193.9M","32.5M","11.4M","5.9%","11.3%","Sep 30","none","6.85%","12.74%","2.71","0.54","3.45M","21.0K","0.3%","17.0K","0.84","25.0K"
