"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"menu.ob","0.00","0.001","0.625","455","1,000","-99.8%","-99.7%","19.0K","18.5M","10.7M","none","none","0.95","-0.24","-0.12","2.70","0.01","0.00","none","0","48.4M","-1.56M","-3.87M","-8.0%","-5.1%","Dec 31","none","-10.65%","-24.42%","0.85","0.89","140.0K","none"
