"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rate.ob","0.125","0.75","1.50","3.57","10.2K","7,000","-14.3%","+14.9%","10.5M","14.0M","2.40M","none","none","0.05","-0.16","-0.03","1.25","0.60","15.00","none","0.60","17.1M","-3.19M","-2.17M","-12.7%","-32.4%","Dec 31","none","none","-17.43%","-150.56%","3.42","6.39","8.46M","15.0K","0.6%","16.0K","0.15","97.0K"
