"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nli","1.50","3.40","43.75","1.95","1.93M","1.12M","-92.2%","-89.5%","940.0M","276.5M","71.9M","none","21.80","-15.68","-4.00","12.72","3.33","0.16","none","0.27","3.48B","311.4M","-4.29B","none","-78.7%","Dec 31","none","-14.45%","-51.51%","0.83","2.72","921.6M","38.1M","53.0%","33.3M","17.94","2.12M"
