"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"iba","5.40","6.25","8.563","0.63","13.6K","4,000","-27.0%","-2.1%","309.8M","49.6M","8.15M","none","none","16.01","2.15","1.31","19.53","3.07","0.39","2.91","0.32","964.7M","153.9M","106.2M","11.1%","12.6%","Dec 31","none","10.16%","13.71%","4.87","0.07","152.2M","57.0K","0.7%","11.0K","7.12","8,000","6"
