"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"td","22.20","22.51","30.33","1.32","59.3K","36.0K","-17.0%","+11.3%","14.1B","628.3M","622.0M","0.73","3.25%","11.77","1.35","0.32","14.80","5.70","1.91","16.69","1.52","9.21B","none","840.8M","10.1%","Oct 31","none","0.52%","11.75%","none","0.43","3.58B","1.62M","0.3%","2.02M","19.07","85.0K"
