"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"saesy","3.75","5.45","10.75","0.67","4,364","1,000","-39.4%","-18.8%","128.1M","23.5M","14.6M","none","none","6.89","1.08","0.25","6.94","none","0.79","5.04","0.79","163.9M","32.1M","25.6M","15.6%","19.6%","Dec 31","none","12.06%","17.19%","2.73","0","none","71.0K","0.5%","0","5.46","13.0K","1"
