"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"grey","470.00","572.00","760.00","0.15","1,773","1,000","+5.1%","+41.0%","719.0M","1.26M","400.0K","4.00","0.70%","none","137.03","8.33","1.73","931.96","125.93","4.17","68.69","0.61","1.27B","112.9M","11.2M","1.4%","4.3%","Dec 31","none","0.96%","6.45%","0.95","1.10","158.1M","11.0K","2.8%","5,000","5.50","2,000"
