"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mkie","4.30","4.60","7.00","0.61","3,000","1,000","-16.4%","+12.2%","57.0M","12.4M","1.60M","none","none","4.52","-0.33","-0.31","17.33","0.23","1.02","none","0.27","218.1M","16.4M","-4.04M","-1.9%","3.7%","Dec 31","none","none","-2.47%","-7.10%","1.13","1.21","0","1,000","0.1%","0","0.50","2,000"
