"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sga","12.75","20.00","23.74","0.40","13.5K","18.0K","+21.2%","+62.6%","330.3M","16.5M","5.00M","none","4.23","0.53","0.16","6.29","0.22","4.72","37.88","3.18","105.1M","34.2M","8.82M","8.4%","23.7%","Dec 31","none","none","4.74%","13.27%","2.48","1.51","0","10.0K","0.2%","10.0K","0.62","16.0K"
