"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"biohf.ob","0.10","0.135","0.453","126.5K","152.0K","-46.0%","-27.6%","6.24M","46.3M","22.7M","none","none","0.03","-0.04","-0.01","0.02","0.00","4.57","none","6.85","1.04M","-1.21M","-2.06M","none","none","Mar 31","none","-52.66%","-192.09%","0.62","1.43","62.0K","none"
