"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"srhn.ob","0.05","0.05","0.81","71.7K","69.0K","-84.8%","-79.7%","1.38M","27.5M","16.8M","none","none","0.70","0","-0.04","none","0.01","0.07","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","0.75","0.03","169.0K","none"
