"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"actm","3.89","4.86","33.125","2.84","373.4K","374.0K","-84.1%","-78.7%","83.0M","17.1M","8.00M","none","none","12.46","-1.18","-1.41","88.91","1.16","0.39","none","0.06","1.54B","60.6M","-19.9M","-1.3%","2.8%","Dec 31","none","none","-2.01%","-9.25%","2.26","1.70","14.6M","6.38M","79.7%","6.56M","24.24","263.0K"
