"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tzh","13.25","15.99","19.30","0.95","263.0K","211.0K","+6.6%","+43.0%","2.37B","148.4M","101.4M","0.35","2.19%","none","13.40","1.08","-0.17","7.15","3.51","1.19","14.81","2.24","1.09B","559.7M","168.3M","15.5%","30.4%","Dec 31","none","2.23%","8.48%","none","2.47","521.1M","194.0K","0.2%","261.0K","0.85","229.0K"
